A,P,time
1.0,0.0,0.0
0.878,0.0431,26.23
0.836,0.087,52.46
0.795,0.133,78.69
0.742,0.174,105.0
0.695,0.217,131.0
0.653,0.261,157.0
0.616,0.309,184.0
0.575,0.353,210.0
0.536,0.39,236.0
0.491,0.434,262.0
0.449,0.475,289.0
0.408,0.522,315.0
0.374,0.558,341.0
0.331,0.597,367.0
0.294,0.638,393.0
0.256,0.678,420.0
0.223,0.713,446.0
0.195,0.745,472.0
0.163,0.778,498.0
0.135,0.804,525.0
0.11,0.839,551.0
0.0872,0.868,577.0
0.069,0.886,603.0
0.0532,0.913,629.0
0.0414,0.926,656.0
0.0324,0.943,682.0
0.0249,0.947,708.0
0.0195,0.962,734.0
0.0155,0.974,761.0
0.0127,0.976,787.0
0.0106,0.969,813.0
0.00911,0.988,839.0
0.00806,0.984,866.0
0.00735,0.988,892.0
0.00677,0.987,918.0
