A,P,time
1.0,0.0,0.0
0.8378378378378378,0.15315315315315314,1546.0
0.7137137137137137,0.28428428428428426,3092.0
0.5935935935935935,0.4014014014014014,4639.0
0.4984984984984985,0.5015015015015015,6185.0
0.4154154154154154,0.5755755755755755,7731.0
0.3483483483483483,0.6506506506506506,9277.0
0.2932932932932933,0.7047047047047047,10823.0
0.24524524524524524,0.7557557557557557,12370.0
0.2062062062062062,0.7887887887887888,13916.0
0.17317317317317316,0.8198198198198198,15462.0
0.15115115115115116,0.8588588588588588,17008.0
0.12612612612612611,0.8808808808808809,18555.0
0.11011011011011011,0.8848848848848849,20101.0
0.0947947947947948,0.912912912912913,21647.0
0.0850850850850851,0.912912912912913,23193.0
0.07437437437437439,0.926926926926927,24739.0
0.06706706706706707,0.933933933933934,26286.0
0.06066066066066066,0.9389389389389389,27832.0
0.056156156156156156,0.9409409409409409,29378.0
