A,P
0.0,0.0
0.2043010752688172,0.7999999999999999
0.35698924731182796,0.6451612903225806
0.4774193548387097,0.5344086021505376
0.5731182795698925,0.44301075268817197
0.6505376344086021,0.37526881720430105
0.7182795698924731,0.31720430107526876
0.7602150537634408,0.2698924731182796
0.8118279569892473,0.23225806451612901
0.832258064516129,0.1989247311827957
0.8698924731182796,0.17204301075268816
0.8881720430107526,0.14946236559139786
0.9118279569892472,0.13118279569892471
0.9387096774193547,0.1139784946236559
0.9462365591397849,0.09978494623655913
0.9559139784946237,0.09064516129032257
0.9741935483870967,0.07946236559139784
0.9763440860215054,0.07053763440860215
0.9935483870967742,0.06473118279569892
0.9763440860215054,0.05881720430107527
1.0,0.05344086021505376
