A,P
0.0,1.0450261780104713
0.17591623036649218,0.05602094240837696
0.3089005235602094,0.04732984293193717
0.4230366492146597,0.04
0.5089005235602094,0.0343455497382199
0.5853403141361258,0.02973821989528796
0.6596858638743456,0.02544502617801047
0.7089005235602095,0.0218848167539267
0.7445026178010471,0.019057591623036652
0.7863874345549738,0.016335078534031412
0.8146596858638744,0.014345549738219896
0.8418848167539268,0.012565445026178011
0.856544502617801,0.011099476439790576
0.8942408376963351,0.009633507853403141
0.9015706806282723,0.008356020942408376
0.9277486910994764,0.0073717277486911
0.93717277486911,0.006596858638743455
0.9424083769633509,0.005738219895287958
0.9591623036649215,0.0050366492146596865
0.9633507853403143,0.0045026178010471206
0.9748691099476441,0.004020942408376964
0.9905759162303664,0.0035602094240837698
0.9905759162303664,0.0031623036649214664
0.9989528795811519,0.002848167539267016
0.993717277486911,0.0025654450261780107
1.0,0.0022722513089005235
