A,P,time
1.0,0.0,0.0
0.851963746223565,0.059214501510574016,1867.0
0.7844914400805639,0.11681772406847936,3734.0
0.7321248741188318,0.17522658610271902,5600.0
0.675730110775428,0.23564954682779457,7467.0
0.622356495468278,0.29204431017119836,9334.0
0.5568982880161129,0.35045317220543803,11201.0
0.5075528700906344,0.40986908358509566,13068.0
0.4541792547834844,0.46626384692849954,14935.0
0.3977844914400806,0.513595166163142,16801.0
0.34441087613293053,0.5730110775427996,18668.0
0.29204431017119836,0.6183282980866063,20535.0
0.2416918429003021,0.6787512588116819,22402.0
0.19637462235649547,0.7210473313192346,24269.0
0.15206445115810674,0.7754279959718027,26136.0
0.1148036253776435,0.8227593152064451,28002.0
0.08237663645518631,0.8569989929506545,29869.0
0.05720040281973817,0.8872104733131924,31736.0
0.038267875125881166,0.9063444108761329,33603.0
0.025176233635448138,0.9395770392749245,35470.0
0.016414904330312185,0.9637462235649547,37337.0
0.010876132930513595,0.9667673716012084,39203.0
0.0072708962739174215,0.972809667673716,41070.0
0.004874118831822759,0.9889224572004028,42937.0
