P,A
0.0,1.0
0.029238578680203044,0.8812182741116751
0.05939086294416244,0.8568527918781725
0.09137055837563451,0.8263959390862944
0.12284263959390863,0.7888324873096447
0.15532994923857868,0.7634517766497462
0.18883248730964466,0.732994923857868
0.2233502538071066,0.6913705583756345
0.2639593908629442,0.6659898477157361
0.30050761421319794,0.6253807106598985
0.33807106598984776,0.583756345177665
0.38274111675126904,0.5472081218274112
0.42233502538071066,0.5035532994923858
0.467005076142132,0.45076142131979696
0.5197969543147208,0.41116751269035534
0.5695431472081219,0.366497461928934
0.6294416243654822,0.30862944162436545
0.6771573604060914,0.25583756345177666
0.7451776649746192,0.19695431472081218
0.8233502538071067,0.13908629441624368
0.8781725888324873,0.08598984771573603
0.9380710659898478,0.04355329949238579
0.9705583756345177,0.020812182741116753
0.9928934010152284,0.01197969543147208
0.9939086294416244,0.009065989847715736
1.0081218274111676,0.008131979695431472
1.0,0.00801015228426396
1.0040609137055838,0.007796954314720813
