A,P
1.0,0.0
0.8594377510040161,0.03805220883534137
0.7188755020080321,0.11144578313253012
0.6094377510040161,0.19477911646586346
0.5140562248995985,0.27911646586345384
0.4387550200803213,0.36646586345381527
0.3714859437751004,0.4457831325301205
0.31827309236947793,0.5220883534136547
0.27309236947791166,0.5863453815261044
0.22891566265060243,0.6485943775100402
0.19377510040160642,0.7008032128514056
0.1676706827309237,0.7469879518072289
0.14156626506024095,0.7791164658634538
0.11947791164658635,0.8072289156626506
0.10240963855421686,0.8293172690763052
0.08704819277108433,0.8463855421686747
0.07409638554216869,0.8704819277108433
0.06355421686746987,0.8825301204819277
0.053714859437751006,0.8975903614457832
0.046385542168674694,0.9046184738955824
0.0393574297188755,0.926706827309237
0.033734939759036145,0.9186746987951807
0.029116465863453816,0.928714859437751
0.025100401606425703,0.9377510040160643
0.02178714859437751,0.9357429718875503
0.01867469879518072,0.9467871485943775
0.016265060240963854,0.9497991967871485
