A,P
1.0,0.0
0.18756169792694968,0.08223099703849951
0.17077986179664364,0.1618953603158934
0.1549851924975321,0.2388943731490622
0.13919052319842054,0.3139190523198421
0.12438302073050347,0.38993089832181643
0.1095755182625864,0.44916090819348475
0.09743336623889438,0.5133267522211254
0.08430404738400792,0.5765054294175715
0.07314906219151038,0.6229022704837118
0.06347482724580454,0.6752221125370189
0.053998025666337615,0.7324777887462982
0.04550839091806516,0.7620927936821323
0.03948667324777888,0.7956564659427444
0.033958538993089836,0.8213228035538006
0.028923988153998027,0.8460019743336624
0.025172754195459033,0.8647581441263574
0.021520236920039487,0.8775913129318856
0.019249753208292204,0.8943731490621917
0.01737413622902271,0.9022704837117475
0.01609081934846989,0.899308983218164
0.014906219151036527,0.9210266535044423
0.013820335636722608,0.9081934846989143
