A,P
1.0,0.0
0.08671328671328672,0.03236763236763237
0.08481518481518482,0.06593406593406595
0.08091908091908093,0.0966033966033966
0.07792207792207793,0.1288711288711289
0.07552447552447554,0.16283716283716287
0.07212787212787214,0.19480519480519484
0.07022977022977024,0.2277722277722278
0.06623376623376624,0.26173826173826176
0.06353646353646354,0.2937062937062937
0.06023976023976024,0.3206793206793207
0.05814185814185815,0.3576423576423577
0.05504495504495505,0.39160839160839167
0.05154845154845156,0.4215784215784216
0.049750249750249755,0.4565434565434566
0.04595404595404596,0.48751248751248755
0.043456543456543456,0.5194805194805195
0.040159840159840164,0.5494505494505496
0.037562437562437566,0.5784215784215785
0.03486513486513487,0.6143856143856145
0.03176823176823177,0.6413586413586414
0.028671328671328673,0.6803196803196805
0.025874125874125877,0.7012987012987013
0.023676323676323677,0.7302697302697303
0.020579420579420582,0.7702297702297703
0.017782217782217783,0.7992007992007993
0.015384615384615387,0.8231768231768232
0.012587412587412588,0.8461538461538463
0.010189810189810192,0.8761238761238762
0.007712287712287713,0.9060939060939063
0.005594405594405595,0.9270729270729272
0.003916083916083916,0.9410589410589411
0.0026673326673326675,0.9650349650349651
0.002047952047952048,0.9700299700299702
0.0018381618381618384,0.9700299700299702
0.0017682317682317684,0.9710289710289711
