A,P,time
0.0,1.0529661016949152,0.0
0.3209745762711865,0.7351694915254238,24.46
0.46080508474576276,0.5942796610169493,48.92
0.5508474576271187,0.5052966101694916,73.38
0.621822033898305,0.4322033898305085,97.85
0.6716101694915255,0.3781779661016949,122.0
0.7182203389830509,0.3305084745762712,147.0
0.7616525423728814,0.29555084745762716,171.0
0.7828389830508475,0.2627118644067797,196.0
0.815677966101695,0.23728813559322035,220.0
0.8315677966101696,0.20974576271186443,245.0
0.8601694915254239,0.19173728813559324,269.0
0.8834745762711864,0.17055084745762714,294.0
0.8961864406779662,0.15677966101694915,318.0
0.9088983050847458,0.1430084745762712,342.0
0.9216101694915255,0.12923728813559324,367.0
0.9438559322033899,0.11864406779661017,391.0
0.9375000000000001,0.11016949152542373,416.0
0.9618644067796611,0.09957627118644069,440.0
0.9608050847457628,0.0923728813559322,465.0
0.9682203389830509,0.08750000000000001,489.0
0.9798728813559323,0.07828389830508474,514.0
0.9777542372881357,0.07309322033898306,538.0
1.0,0.06800847457627118,563.0
0.9904661016949153,0.06345338983050848,587.0
0.9883474576271187,0.059322033898305086,612.0
0.9947033898305084,0.055614406779661014,636.0
