A,P
0.0,0.0
0.17964693665628245,0.7383177570093458
0.32191069574247144,0.6137071651090342
0.446521287642783,0.5005192107995846
0.5462097611630322,0.42679127725856697
0.6240913811007269,0.3520249221183801
0.6895119418483905,0.29491173416407057
0.7435098650051921,0.24714434060228452
0.7964693665628245,0.2066458982346833
0.8390446521287643,0.1734164070612669
0.8691588785046729,0.14641744548286603
0.893042575285566,0.12357217030114226
0.9138110072689513,0.10342679127725857
0.9273104880581516,0.08764278296988579
0.952232606438214,0.07518172377985463
0.9657320872274144,0.06355140186915888
0.9698857736240915,0.053686396677050885
0.9781931464174455,0.046936656282450674
0.9885773624091381,0.0402907580477674
1.0,0.03447559709241953
0.995846313603323,0.029906542056074768
