P,A
0.0,1.0
0.050646766169154235,0.8805970149253732
0.10049751243781097,0.8258706467661692
0.1502487562189055,0.7741293532338309
0.20398009950248758,0.7253731343283583
0.26169154228855723,0.664676616915423
0.3194029850746269,0.600995024875622
0.38706467661691546,0.5542288557213931
0.44577114427860703,0.48358208955223886
0.5213930348258707,0.41890547263681593
0.600995024875622,0.34328358208955223
0.682587064676617,0.2686567164179105
0.7611940298507464,0.1940298507462687
0.83681592039801,0.12636815920398012
0.9084577114427862,0.07393034825870648
0.9472636815920399,0.04228855721393036
0.9611940298507463,0.024776119402985075
0.973134328358209,0.01701492537313433
0.9761194029850747,0.013333333333333336
