P,A
0.0,1.0
0.11681772406847936,0.8882175226586103
0.21550855991943604,0.7865055387713998
0.30614300100704933,0.6938569989929506
0.38469284994964753,0.62134944612286
0.4551863041289023,0.5498489425981874
0.5156092648539778,0.48942598187311176
0.5659617321248742,0.4380664652567976
0.6092648539778449,0.39274924471299094
0.6505538771399799,0.35045317220543803
0.689828801611279,0.3152064451158107
0.7180261832829808,0.2799597180261833
0.7512588116817724,0.25075528700906347
0.7724068479355488,0.2255790533736153
0.7995971802618329,0.20241691842900303
0.8207452165156092,0.18126888217522658
0.8398791540785498,0.16414904330312186
0.8439073514602216,0.14602215508559918
0.8610271903323262,0.1299093655589124
0.8831822759315207,0.11782477341389729
0.9013091641490433,0.10574018126888217
0.905337361530715,0.09375629405840886
0.918429003021148,0.08408862034239678
0.9274924471299094,0.07603222557905337
0.9264853977844915,0.06868076535750252
0.9284994964753274,0.060725075528700906
0.9496475327291036,0.054984894259818735
0.9415911379657603,0.04954682779456193
0.9556898288016112,0.04491440080563948
0.9486404833836858,0.0404833836858006
0.9476334340382678,0.03605236656596173
0.9617321248741187,0.03272910372608258
0.9758308157099698,0.029405840886203426
0.9677744209466264,0.02618328298086606
0.9738167170191339,0.02366565961732125
0.9707955689828801,0.021248741188318227
0.9718026183282981,0.019234642497482374
