A,P,time
1.0,0.0,0.0
0.8525576730190572,0.15646940822467403,15.7
0.720160481444333,0.28184553660982953,31.41
0.6118355065195586,0.39518555667001004,47.11
0.5175526579739218,0.48144433299899697,62.81
0.4493480441323972,0.5506519558676028,78.52
0.3821464393179539,0.6198595787362087,94.22
0.33099297893681046,0.6750250752256771,110.0
0.2848545636910732,0.7171514543630892,126.0
0.24272818455366096,0.7622868605817452,141.0
0.20962888665997992,0.7953861584754264,157.0
0.18254764292878636,0.8254764292878636,173.0
0.1584754262788365,0.8495486459378134,188.0
0.1354062186559679,0.8535606820461384,204.0
0.119358074222668,0.8836509528585758,220.0
0.10431293881644935,0.896690070210632,236.0
0.09067201604814443,0.896690070210632,251.0
0.07963891675025075,0.9097291875626881,267.0
0.07011033099297895,0.9408224674022065,283.0
0.061283851554663996,0.9368104312938818,298.0
0.05416248746238716,0.9488465396188566,314.0
0.04864593781344032,0.954864593781344,330.0
0.04312938816449348,0.9458375125376128,345.0
0.03821464393179539,0.9488465396188566,361.0
0.03450351053159478,0.966900702106319,377.0
0.03069207622868606,0.9658976930792377,393.0
0.028084252758274825,0.9658976930792377,408.0
0.02547642928786359,0.9719157472417251,424.0
