A,P,time
1.0,0.0,0.0
0.831,0.167,25.5
0.706,0.294,51.0
0.599,0.391,76.5
0.527,0.477,102.0
0.467,0.538,128.0
0.405,0.592,153.0
0.361,0.634,178.0
0.322,0.686,204.0
0.287,0.703,230.0
0.257,0.732,255.0
0.234,0.758,280.0
0.209,0.782,306.0
0.19,0.791,332.0
0.174,0.819,357.0
0.157,0.843,382.0
0.145,0.85,408.0
0.131,0.871,434.0
0.121,0.876,459.0
0.113,0.873,484.0
0.103,0.887,510.0
0.0944,0.905,536.0
0.0872,0.909,561.0
0.0815,0.92,586.0
0.0751,0.916,612.0
0.0702,0.913,638.0
0.0652,0.933,663.0
0.0606,0.932,688.0
0.0574,0.937,714.0
0.0536,0.939,740.0
0.05,0.956,765.0
0.0473,0.952,790.0
0.0445,0.943,816.0
0.0417,0.949,842.0
0.0394,0.959,867.0
0.0377,0.958,892.0
0.0352,0.955,918.0
