P,A
0.0,1.0
0.20121951219512196,0.8058943089430894
0.35772357723577236,0.6473577235772358
0.4766260162601626,0.5284552845528455
0.5741869918699186,0.42581300813008127
0.6524390243902439,0.3434959349593496
0.7164634146341463,0.28455284552845533
0.7713414634146342,0.233739837398374
0.8028455284552846,0.1910569105691057
0.8465447154471545,0.1565040650406504
0.8577235772357723,0.13008130081300814
0.8871951219512195,0.1056910569105691
0.9054878048780488,0.08658536585365853
0.9227642276422765,0.07235772357723577
0.9329268292682927,0.06026422764227642
0.9532520325203252,0.049288617886178866
0.951219512195122,0.04054878048780488
0.9552845528455284,0.0342479674796748
0.9573170731707317,0.027947154471544715
