A,P,time
1.0,0.0,0.0
0.8853118712273642,0.11066398390342053,65.19
0.7655935613682092,0.22233400402414488,130.0
0.6730382293762576,0.32494969818913483,196.0
0.5774647887323944,0.41146881287726356,261.0
0.4969818913480885,0.48993963782696176,326.0
0.4265593561368209,0.5674044265593561,391.0
0.3672032193158954,0.6197183098591549,456.0
0.3158953722334004,0.6841046277665996,522.0
0.2665995975855131,0.7283702213279678,587.0
0.2283702213279678,0.7686116700201208,652.0
0.19818913480885314,0.7967806841046278,717.0
0.16700201207243462,0.8289738430583501,782.0
0.14285714285714285,0.8511066398390342,848.0
0.1227364185110664,0.8712273641851107,913.0
0.10462776659959758,0.8802816901408451,978.0
0.09014084507042254,0.9175050301810865,1043.0
0.07716297786720322,0.9245472837022133,1108.0
0.06720321931589537,0.9255533199195172,1173.0
0.058953722334004026,0.9346076458752516,1239.0
0.05160965794768611,0.937625754527163,1304.0
0.04537223340040242,0.9557344064386317,1369.0
0.040845070422535205,0.954728370221328,1434.0
0.03621730382293762,0.96579476861167,1499.0
0.03329979879275654,0.9698189134808853,1565.0
0.02977867203219316,0.9647887323943661,1630.0
0.0272635814889336,0.9718309859154929,1695.0
