P,A
1.0917030567685588,0.0
0.9792576419213974,0.10436681222707424
0.8897379912663754,0.1965065502183406
0.8111353711790392,0.2816593886462882
0.730349344978166,0.35262008733624456
0.6703056768558951,0.4203056768558952
0.6146288209606986,0.482532751091703
0.5545851528384279,0.5251091703056768
0.5087336244541485,0.5796943231441049
0.4639737991266375,0.6168122270742358
0.4344978165938865,0.6539301310043668
0.39956331877729256,0.6899563318777292
0.36681222707423583,0.7194323144104804
0.33842794759825323,0.7456331877729258
0.30895196506550215,0.7685589519650654
0.2925764192139738,0.796943231441048
0.2652838427947598,0.8275109170305677
0.24672489082969432,0.8417030567685589
0.22925764192139736,0.8449781659388647
0.212882096069869,0.8580786026200873
0.19759825327510916,0.8897379912663754
0.18449781659388648,0.9072052401746724
0.17139737991266374,0.9104803493449781
0.1615720524017467,0.9301310043668122
0.15283842794759825,0.9432314410480349
0.14301310043668122,0.9410480349344977
0.13755458515283842,0.9432314410480349
0.1299126637554585,0.9716157205240175
0.12336244541484716,0.9683406113537117
0.1168122270742358,0.9617903930131004
0.111353711790393,0.972707423580786
0.10480349344978165,0.9770742358078602
0.1009825327510917,1.0
0.09639737991266376,0.9967248908296943
0.09312227074235807,0.9836244541484715
0.08930131004366812,1.0
0.08460698689956331,0.99235807860262
