A,P
1.0,0.0
0.8304914744232698,0.020862587763289867
0.6820461384152458,0.07181544633901704
0.5636910732196591,0.14042126379137412
0.4684052156469409,0.2176529588766299
0.3811434302908726,0.2958876629889669
0.320962888665998,0.3711133400200602
0.2547642928786359,0.43931795386158473
0.2136409227683049,0.5145436308926781
0.1745235707121364,0.5747241725175526
0.1464393179538616,0.6349047141424273
0.12036108324974924,0.6860581745235708
0.09919759277833501,0.7211634904714143
0.08154463390170512,0.7622868605817452
0.0675025075225677,0.802407221664995
0.0555667001003009,0.8304914744232698
0.04573721163490472,0.843530591775326
0.03821464393179539,0.8756268806419257
0.030591775325977934,0.8916750250752257
0.02547642928786359,0.9097291875626881
0.021163490471414245,0.9237713139418255
0.01745235707121364,0.9358074222668005
0.014242728184553662,0.954864593781344
0.011835506519558676,0.9518555667001003
0.009779338014042127,0.9578736208625878
0.008124373119358074,0.9588766298896689
0.006589769307923772,0.9679037111334001
0.005466399197592778,0.9759277833500501
