A,P,time
1.0,0.0,0.0
0.8534136546184738,0.10240963855421686,20662.0
0.7580321285140562,0.20180722891566266,41323.0
0.6656626506024097,0.3002008032128514,61985.0
0.571285140562249,0.39056224899598396,82646.0
0.4738955823293172,0.4839357429718875,103308.0
0.3885542168674699,0.5793172690763052,123969.0
0.30622489959839355,0.6646586345381527,144631.0
0.22690763052208837,0.7429718875502008,165293.0
0.1566265060240964,0.8182730923694779,185954.0
0.10040160642570281,0.8845381526104418,206616.0
0.05742971887550201,0.9186746987951807,227277.0
0.029518072289156625,0.9568273092369477,247939.0
0.014257028112449801,0.9839357429718876,268600.0
0.0065863453815261045,0.9949799196787149,289262.0
