P,A
1.038183694530444,0.0
0.9153766769865841,0.11661506707946337
0.8132094943240454,0.22084623323013416
0.7131062951496387,0.3126934984520124
0.6367389060887513,0.38802889576883387
0.5665634674922602,0.4643962848297214
0.5036119711042312,0.5304437564499485
0.4499484004127967,0.5789473684210527
0.39834881320949433,0.6222910216718266
0.3488132094943241,0.6697626418988648
0.31475748194014447,0.7079463364293086
0.28276573787409703,0.739938080495356
0.2476780185758514,0.7719298245614036
0.22497420020639836,0.7997936016511868
0.2002063983488132,0.8224974200206399
0.1805985552115583,0.848297213622291
0.1609907120743034,0.868937048503612
0.14447884416924667,0.8854489164086687
0.12899896800825594,0.9029927760577916
0.11558307533539733,0.9143446852425181
0.10526315789473684,0.9153766769865841
0.09360165118679051,0.9380804953560372
0.0846233230134159,0.932920536635707
0.07554179566563468,0.9432404540763675
0.0692466460268318,0.9742002063983488
0.06336429308565532,0.9638802889576884
0.056553147574819405,0.9680082559339525
0.052115583075335405,0.9752321981424148
0.04705882352941177,0.9793601651186791
0.042827657378740974,0.9711042311661506
0.03890608875128999,0.9855521155830753
0.03611971104231167,0.9886480908152735
0.03271413828689371,0.9907120743034056
0.0304437564499484,1.0
