P,A
0.0,1.0
0.04935194416749752,0.8305084745762712
0.09970089730807578,0.7806580259222334
0.1515453639082752,0.740777666999003
0.20638085742771686,0.6859421734795613
0.2622133599202393,0.6321036889332005
0.321036889332004,0.5752741774675972
0.3878364905284148,0.5134596211365903
0.444666001994018,0.4516450648055833
0.5204386839481556,0.3858424725822533
0.5902293120638086,0.3200398803589233
0.6699900299102693,0.24725822532402794
0.7457627118644069,0.18045862412761715
0.8125623130608176,0.1206380857427717
0.8763708873379862,0.07597208374875375
0.9282153539381856,0.048354935194416755
0.938185443668993,0.03439680957128615
0.955134596211366,0.02791625124626122
0.9441674975074776,0.025623130608175476
0.9541375872382852,0.024626121635094717
