A,P,time
1.0,0.0,0.0
0.875,0.118,272.0
0.765,0.23,544.0
0.671,0.323,816.0
0.583,0.408,1088.0
0.502,0.48,1360.0
0.448,0.552,1632.0
0.384,0.616,1904.0
0.334,0.673,2176.0
0.291,0.719,2448.0
0.251,0.744,2720.0
0.218,0.791,2992.0
0.191,0.821,3264.0
0.164,0.83,3536.0
0.145,0.855,3809.0
0.124,0.877,4081.0
0.107,0.89,4353.0
0.0962,0.915,4625.0
0.0838,0.92,4897.0
0.0735,0.936,5169.0
0.0642,0.937,5441.0
0.0567,0.933,5713.0
0.051,0.94,5985.0
0.0455,0.965,6257.0
0.0411,0.953,6529.0
0.037,0.967,6801.0
0.0337,0.972,7073.0
0.0308,0.952,7345.0
