P,A
0.0,1.0
0.14755732801595214,0.8414755732801595
0.27617148554336995,0.7188434695912264
0.382851445663011,0.609172482552343
0.4725822532402792,0.5294117647058825
0.5583250249252244,0.4376869391824527
0.613160518444666,0.38185443668993024
0.6739780658025923,0.3230309072781655
0.7228315054835494,0.27816550348953145
0.757726819541376,0.23429710867397807
0.7876370887337987,0.20239282153539384
0.8175473579262214,0.17347956131605186
0.8484546360917249,0.14855433698903292
0.8654037886340978,0.12562313060817548
0.8853439680957129,0.1086739780658026
0.8923230309072783,0.09242273180458625
0.910269192422732,0.080259222333001
0.918245264207378,0.06829511465603191
0.938185443668993,0.05942173479561317
0.9481555333998006,0.05214356929212363
0.9441674975074776,0.0440677966101695
0.955134596211366,0.038484546360917256
0.9571286141575275,0.033200398803589236
0.9631106679960121,0.0288135593220339
0.9661016949152543,0.025423728813559324
