P,A
0.0,1.0
0.14985014985014986,0.8521478521478523
0.2787212787212788,0.7282717282717284
0.38561438561438566,0.6123876123876124
0.46853146853146854,0.5244755244755246
0.5494505494505496,0.4455544455544456
0.6013986013986015,0.38561438561438566
0.6643356643356645,0.33366633366633375
0.7092907092907094,0.2817182817182817
0.7482517482517483,0.24375624375624377
0.7852147852147854,0.2087912087912088
0.8111888111888114,0.18281718281718284
0.8381618381618382,0.15684315684315686
0.8511488511488512,0.13486513486513488
0.8751248751248752,0.11788211788211789
0.8881118881118882,0.1048951048951049
0.9140859140859142,0.09050949050949052
0.9080919080919082,0.07902097902097903
0.9290709290709293,0.06953046953046953
0.9450549450549451,0.06183816183816184
0.9410589410589411,0.05514485514485515
0.9430569430569431,0.04835164835164835
0.9440559440559441,0.04435564435564436
0.9520479520479521,0.039160839160839164
0.9430569430569431,0.03606393606393607
