A,P,time
1.0,0.0,0.0
0.895,0.0987,0.0313
0.802,0.195,0.0627
0.714,0.273,0.094
0.645,0.349,0.125
0.576,0.418,0.157
0.516,0.476,0.188
0.465,0.528,0.219
0.414,0.579,0.251
0.37,0.619,0.282
0.339,0.649,0.313
0.305,0.686,0.345
0.276,0.719,0.376
0.25,0.744,0.407
0.227,0.773,0.439
0.207,0.786,0.47
0.189,0.807,0.501
0.172,0.815,0.533
0.158,0.83,0.564
0.145,0.851,0.595
0.133,0.855,0.627
0.123,0.869,0.658
0.116,0.883,0.689
0.106,0.889,0.721
0.1,0.892,0.752
0.0923,0.904,0.783
0.0875,0.897,0.815
0.0829,0.912,0.846
0.0782,0.923,0.877
0.0737,0.911,0.909
0.0718,0.922,0.94
0.069,0.927,0.971
0.0656,0.921,1.003
0.0637,0.932,1.034
