A,P,time
1.0,0.0,0.0
0.897,0.0985,5.73
0.81,0.187,11.46
0.739,0.271,17.19
0.664,0.342,22.92
0.587,0.409,28.65
0.533,0.463,34.38
0.486,0.511,40.11
0.432,0.563,45.84
0.391,0.607,51.57
0.359,0.645,57.3
0.322,0.678,63.03
0.287,0.71,68.76
0.261,0.74,74.49
0.235,0.762,80.22
0.211,0.783,85.95
0.19,0.815,91.68
0.173,0.821,97.41
0.157,0.836,103.0
0.14,0.856,109.0
0.128,0.872,115.0
0.115,0.879,120.0
0.104,0.905,126.0
0.0937,0.904,132.0
0.0851,0.906,138.0
0.0764,0.916,143.0
0.0697,0.924,149.0
0.0624,0.939,155.0
0.0575,0.947,160.0
0.0517,0.944,166.0
0.0475,0.945,172.0
0.0428,0.965,178.0
0.039,0.963,183.0
0.0354,0.968,189.0
0.0325,0.972,195.0
0.0294,0.977,201.0
0.0273,0.966,206.0
0.0249,0.978,212.0
