A,P
1.0,0.0
0.8602576808721507,0.12388503468780973
0.7433102081268583,0.23290386521308226
0.6640237859266601,0.32507433102081273
0.5758176412289395,0.40733399405351833
0.49851337958374636,0.48959365708622404
0.4430128840436076,0.541129831516353
0.3845391476709614,0.5956392467789892
0.33597621407334,0.6600594648166502
0.2953419226957384,0.6957383548067394
0.2556987115956393,0.7274529236868187
0.22398414271556,0.763131813676908
0.19623389494549062,0.7898909811694749
0.17046580773042616,0.8176412289395442
0.14965312190287414,0.8305252725470764
0.12784935579781964,0.8592666005946482
0.11397423191278495,0.873141724479683
0.10009910802775027,0.8860257680872152
0.08800792864222003,0.9018830525272549
0.07532210109018832,0.9078295341922697
0.06630327056491576,0.9177403369672945
0.057779980178394454,0.9177403369672945
0.05113974231912786,0.935579781962339
0.044301288404360754,0.9425173439048563
0.03894945490584738,0.9454905847373638
0.03429137760158573,0.9375619425173439
0.02993062438057483,0.9573835480673936
0.026164519326065415,0.9672943508424183
