P,A
1.0122199592668024,0.0
0.9093686354378819,0.03778004073319756
0.8574338085539714,0.07576374745417515
0.8309572301425662,0.11507128309572302
0.7861507128309573,0.15682281059063136
0.7443991853360489,0.1955193482688391
0.69959266802444,0.24134419551934827
0.6507128309572302,0.2892057026476578
0.6048879837067209,0.33401221995926683
0.5590631364562119,0.38085539714867617
0.5061099796334012,0.4419551934826884
0.44908350305498984,0.49185336048879835
0.39613034623217924,0.54989816700611
0.329938900203666,0.6262729124236253
0.25967413441955195,0.6873727087576376
0.18635437881873726,0.7769857433808555
0.11507128309572302,0.8594704684317719
0.05336048879837067,0.9287169042769858
0.022810590631364563,0.9663951120162932
0.015274949083503055,0.9837067209775967
0.01374745417515275,1.0
0.013441955193482688,0.994908350305499
0.013441955193482688,0.9887983706720977
