P,A
1.0191725529767912,0.0
0.9172552976791121,0.027043390514631685
0.8910191725529768,0.0537840565085772
0.8647830474268415,0.08183652875882948
0.8324924318869829,0.10797174571140263
0.805247225025227,0.1372351160443996
0.7769929364278507,0.165489404641776
0.7457114026236125,0.19576185671039356
0.7204843592330978,0.2250252270433905
0.6922300706357215,0.25630676084762866
0.6548940464177598,0.2885973763874874
0.6246215943491423,0.31786074672048437
0.5953582240161452,0.3521695257315842
0.5650857719475278,0.3763874873864783
0.5277497477295661,0.4177598385469223
0.49041372351160445,0.4530776992936428
0.4661957618567104,0.4883955600403633
0.4308779011099899,0.5216952573158427
0.38849646821392536,0.5570131180625632
0.35721493440968716,0.5893037336024217
0.31987891019172554,0.6306760847628659
0.28456104944500504,0.6760847628657922
0.24318869828456105,0.7063572149344096
0.20484359233097882,0.7618567103935419
0.1664984863773966,0.7911200807265388
0.12815338042381433,0.8314833501513622
0.09293642785065591,0.875882946518668
0.06104944500504541,0.9192734611503532
0.03451059535822402,0.9505549949545913
0.019071644803229062,0.970736629667003
0.011301715438950555,0.9889001009081736
0.008304742684157417,0.9808274470232089
0.007184661957618567,0.9949545913218971
0.006821392532795157,0.9889001009081736
0.006811301715438951,0.9909182643794148
0.006710393541876892,1.0
