A,P
0.0,0.0
0.28080808080808084,0.11515151515151516
0.5646464646464647,0.07727272727272727
0.7393939393939394,0.04919191919191919
0.8363636363636363,0.03373737373737374
0.9141414141414141,0.025252525252525256
0.9444444444444445,0.019696969696969695
0.9545454545454545,0.016666666666666666
0.9636363636363636,0.01494949494949495
0.9747474747474747,0.013838383838383839
0.9848484848484849,0.013232323232323233
0.9919191919191919,0.012828282828282828
0.9888888888888889,0.012727272727272728
0.9909090909090909,0.012626262626262628
0.9909090909090909,0.012424242424242424
0.9848484848484849,0.012323232323232325
0.9868686868686869,0.012323232323232325
0.98989898989899,0.012323232323232325
0.9838383838383838,0.012222222222222221
1.0,0.012323232323232325
0.9828282828282828,0.012323232323232325
0.9818181818181818,0.012323232323232325
