A,P
0.0,1.8086642599277978
1.0,0.6263537906137183
0.8953068592057761,0.5703971119133574
0.8032490974729242,0.5162454873646208
0.7256317689530686,0.4602888086642599
0.6552346570397111,0.42057761732851984
0.6028880866425993,0.3700361010830324
0.5324909747292418,0.3375451263537906
0.4819494584837545,0.31046931407942235
0.4386281588447653,0.27978339350180503
0.4025270758122743,0.2527075812274368
0.3592057761732852,0.23285198555956677
0.3339350180505415,0.20938628158844766
0.2996389891696751,0.1895306859205776
0.27436823104693137,0.1727436823104693
0.2527075812274368,0.15722021660649818
0.22924187725631767,0.14368231046931407
0.20938628158844766,0.13122743682310467
0.1895306859205776,0.12093862815884476
0.17509025270758122,0.10884476534296028
0.15992779783393501,0.10180505415162454
0.148014440433213,0.0931407942238267
0.1355595667870036,0.08483754512635379
0.1247292418772563,0.07851985559566786
0.11389891696750902,0.0736462093862816
0.10505415162454873,0.06642599277978338
0.0963898916967509,0.0631768953068592
0.09043321299638989,0.05703971119133574
0.08411552346570397,0.05324909747292418
0.0779783393501805,0.04945848375451263
0.07256317689530685,0.046209386281588445
0.06823104693140794,0.042599277978339345
0.0631768953068592,0.04007220216606498
0.05866425992779783,0.037364620938628156
0.05487364620938628,0.035198555956678694
0.052346570397111915,0.03285198555956679
0.04981949458483754,0.031046931407942235
0.04657039711191335,0.0296028880866426
