A,P,time
1.0,0.0,0.0
0.626746506986028,0.36327345309381237,188.0
0.5049900199600799,0.49001996007984033,377.0
0.44610778443113774,0.5528942115768464,565.0
0.40219560878243515,0.5948103792415169,753.0
0.36826347305389223,0.6207584830339321,942.0
0.344311377245509,0.654690618762475,1130.0
0.3193612774451098,0.6796407185628743,1318.0
0.2994011976047904,0.6956087824351297,1507.0
0.2864271457085828,0.7045908183632734,1695.0
0.27445109780439125,0.7325349301397206,1883.0
0.2574850299401198,0.7365269461077845,2072.0
0.24550898203592814,0.7395209580838323,2260.0
0.2435129740518962,0.7445109780439122,2448.0
0.23552894211576844,0.7604790419161677,2637.0
0.23053892215568864,0.7644710578842315,2825.0
0.22355289421157684,0.7734530938123753,3013.0
0.22255489021956087,0.7784431137724551,3202.0
0.21656686626746507,0.7854291417165669,3390.0
