A,P,time
1.0,0.0,0.0
0.897979797979798,0.08737373737373737,6574.0
0.8151515151515152,0.17070707070707072,13148.0
0.7464646464646465,0.24848484848484848,19722.0
0.6676767676767678,0.32222222222222224,26297.0
0.601010101010101,0.393939393939394,32871.0
0.5414141414141415,0.45353535353535357,39445.0
0.4818181818181818,0.5090909090909091,46019.0
0.4252525252525252,0.5646464646464647,52593.0
0.3808080808080808,0.6242424242424243,59167.0
0.34040404040404043,0.6555555555555556,65742.0
0.29797979797979796,0.703030303030303,72316.0
0.26363636363636367,0.7434343434343434,78890.0
0.23030303030303031,0.7676767676767677,85464.0
0.20303030303030303,0.8030303030303031,92038.0
0.17575757575757575,0.8212121212121212,98612.0
0.15454545454545454,0.8656565656565657,105186.0
0.13434343434343435,0.8616161616161616,111761.0
0.11515151515151516,0.902020202020202,118335.0
0.10101010101010102,0.9090909090909092,124909.0
0.08828282828282828,0.9323232323232323,131483.0
0.07545454545454545,0.9202020202020202,138057.0
0.06525252525252526,0.9424242424242425,144631.0
0.05707070707070707,0.9444444444444445,151205.0
0.04878787878787879,0.9565656565656565,157780.0
0.042828282828282827,0.9616161616161616,164354.0
0.03696969696969697,0.9727272727272727,170928.0
0.03161616161616162,0.9737373737373737,177502.0
0.02707070707070707,0.9777777777777777,184076.0
0.023737373737373738,0.9717171717171716,190650.0
0.020505050505050505,0.9747474747474747,197225.0
0.017272727272727273,0.9909090909090909,203799.0
0.01505050505050505,0.9909090909090909,210373.0
0.01292929292929293,1.006060606060606,216947.0
