A,P,time
1.0,0.0,0.0
0.9164149043303123,0.0837865055387714,60.52
0.8318227593152064,0.16717019133937563,121.0
0.7522658610271903,0.24874118831822759,182.0
0.6727089627391742,0.32124874118831825,242.0
0.5901309164149043,0.39979859013091645,303.0
0.5216515609264855,0.47331319234642494,363.0
0.4561933534743203,0.5337361530715006,424.0
0.39577039274924475,0.6002014098690835,484.0
0.3413897280966768,0.6606243705941591,545.0
0.28801611278952666,0.7139979859013091,605.0
0.2376636455186304,0.7552870090634441,666.0
0.19536757301107754,0.8126888217522659,726.0
0.16112789526686808,0.8459214501510574,787.0
0.1299093655589124,0.8741188318227593,847.0
0.10372608257804632,0.9033232628398792,908.0
0.08469284994964753,0.9073514602215509,968.0
0.06696878147029205,0.9405840886203425,1029.0
0.054984894259818735,0.9647532729103726,1089.0
0.04511581067472306,0.9637462235649547,1150.0
0.0377643504531722,0.9677744209466264,1210.0
0.032124874118831824,0.9758308157099698,1271.0
