A,P
1.0,0.0
0.8697813121272365,0.01669980119284294
0.7614314115308152,0.05765407554671968
0.6640159045725647,0.11332007952286283
0.5765407554671967,0.1769383697813121
0.510934393638171,0.24055666003976142
0.4542743538767396,0.30616302186878724
0.40059642147117297,0.3687872763419483
0.3518886679920477,0.4304174950298211
0.3101391650099404,0.48111332007952284
0.27435387673956263,0.5367793240556661
0.24055666003976142,0.5755467196819085
0.21272365805168986,0.6192842942345924
0.19284294234592445,0.6650099403578529
0.16898608349900598,0.6998011928429423
0.15009940357852883,0.731610337972167
0.13320079522862824,0.7485089463220675
0.11928429423459244,0.7703777335984096
0.10536779324055666,0.7942345924453281
0.09363817097415507,0.8170974155069582
0.0831013916500994,0.8469184890656063
0.07256461232604373,0.8598409542743538
0.06540755467196818,0.8697813121272365
0.05805168986083499,0.8777335984095428
0.05139165009940358,0.8916500994035785
0.04671968190854871,0.8916500994035785
0.04125248508946322,0.9095427435387674
0.036978131212723656,0.9135188866799205
0.032902584493041745,0.9244532803180915
0.029125248508946322,0.9373757455268389
0.026043737574552684,0.941351888667992
0.023558648111332008,0.9493041749502982
0.02087475149105368,0.9473161033797216
0.018687872763419485,0.945328031809145
0.016799204771371767,0.9542743538767395
0.015009940357852884,0.9592445328031809
0.013518886679920477,0.9562624254473161
0.012226640159045725,0.9512922465208747
