A,P,time
1.0,0.0,0.0
0.9060939060939063,0.08661338661338662,160.0
0.8351648351648352,0.16783216783216787,320.0
0.7462537462537463,0.24375624375624377,480.0
0.6783216783216784,0.31768231768231775,640.0
0.6153846153846154,0.3786213786213787,800.0
0.5494505494505496,0.4415584415584416,960.0
0.49850149850149855,0.48751248751248755,1120.0
0.4465534465534466,0.5404595404595406,1281.0
0.40459540459540466,0.5914085914085915,1441.0
0.3626373626373627,0.6343656343656344,1601.0
0.3286713286713287,0.6613386613386615,1761.0
0.29070929070929075,0.7042957042957043,1921.0
0.2627372627372628,0.7402597402597403,2081.0
0.23976023976023977,0.7602397602397604,2241.0
0.2107892107892108,0.7682317682317683,2401.0
0.19280719280719283,0.8021978021978023,2561.0
0.17282717282717283,0.8301698301698303,2721.0
0.15584415584415587,0.8351648351648352,2881.0
0.14085914085914086,0.8551448551448553,3041.0
0.1278721278721279,0.8691308691308692,3201.0
0.11688311688311691,0.8751248751248752,3361.0
0.1078921078921079,0.8911088911088912,3521.0
0.09890109890109891,0.9000999000999003,3682.0
0.09040959040959042,0.9110889110889112,3842.0
0.08351648351648353,0.9200799200799202,4002.0
0.07832167832167833,0.9150849150849152,4162.0
0.07282717282717284,0.9190809190809193,4322.0
0.06853146853146853,0.9440559440559441,4482.0
0.06413586413586414,0.9440559440559441,4642.0
0.06123876123876124,0.9350649350649353,4802.0
