A,P
0.0,0.9949748743718593
0.03628140703517588,0.4623115577889447
0.07457286432160805,0.2150753768844221
0.11457286432160804,0.0978894472361809
0.15175879396984923,0.04633165829145729
0.19195979899497487,0.021105527638190957
0.22814070351758794,0.00977889447236181
0.26733668341708544,0.0045829145728643215
0.3085427135678392,0.0020904522613065324
0.34371859296482415,0.0
0.3829145728643216,0.0
0.4221105527638191,0.0
0.4613065326633166,0.0
0.5005025125628141,0.0
0.5366834170854272,0.0
0.5728643216080401,0.0
0.6130653266331658,0.0
0.6592964824120603,0.0
0.6894472361809045,0.0
0.7185929648241206,0.0
0.7587939698492462,0.0
0.8010050251256282,0.0
0.8422110552763818,0.0
0.8693467336683417,0.0
0.9095477386934674,0.0
0.9366834170854272,0.0
0.9678391959798994,0.0
0.9839195979899498,0.0
1.0,0.0
0.9798994974874372,0.0
