P,A
0.0,1.0
0.04944388270980789,0.8837209302325582
0.10080889787664307,0.8463094034378159
0.15267947421638017,0.7906976744186047
0.2062689585439838,0.7441860465116279
0.26592517694641055,0.6764408493427705
0.32457027300303337,0.6228513650151668
0.391304347826087,0.5662285136501517
0.46309403437815977,0.49848331648129424
0.5217391304347826,0.4337714863498483
0.6036400404448938,0.35591506572295245
0.6855409504550051,0.28311425682507585
0.7593528816986855,0.2082912032355915
0.8361981799797775,0.1385237613751264
0.9069767441860466,0.08311425682507582
0.930232558139535,0.05156723963599595
0.9605662285136501,0.0378159757330637
0.961577350859454,0.0320525783619818
