A,P,time
1.0,0.0,0.0
0.8348170128585559,0.12858555885262118,6.714
0.7319485657764591,0.24035608308605344,13.43
0.626112759643917,0.34520276953511375,20.14
0.5370919881305639,0.43620178041543034,26.86
0.45994065281899116,0.5163204747774481,33.57
0.39268051434223544,0.5806132542037586,40.29
0.3382789317507419,0.6389713155291791,47.0
0.2858555885262117,0.6864490603363007,53.71
0.24925816023738875,0.7339268051434225,60.43
0.2116716122650841,0.7665677546983186,67.14
0.18199802176063304,0.7932739861523246,73.86
0.15628090999010882,0.8338278931750742,80.57
0.1355093966369931,0.8397626112759644,87.29
0.11770524233432246,0.8635014836795253,94.0
0.10385756676557864,0.8773491592482692,101.0
0.09129574678536104,0.8921859545004946,107.0
0.08170128585558854,0.8921859545004946,114.0
0.07329376854599408,0.920870425321464,121.0
0.06686449060336301,0.9228486646884274,128.0
0.06102868447082097,0.9228486646884274,134.0
0.05558852621167162,0.9258160237388725,141.0
