A,P
1.0,0.0
0.8894472361809045,0.032160804020100506
0.8,0.10050251256281408
0.7065326633165828,0.1778894472361809
0.6311557788944724,0.25527638190954777
0.5618090452261307,0.32160804020100503
0.5035175879396985,0.3919597989949749
0.4482412060301508,0.4472361809045226
0.39798994974874374,0.4984924623115578
0.3517587939698492,0.5527638190954774
0.314572864321608,0.5989949748743718
0.27738693467336684,0.629145728643216
0.2492462311557789,0.6683417085427136
0.2221105527638191,0.7065326633165828
0.19597989949748745,0.7266331658291457
0.1758793969849246,0.7517587939698492
0.15678391959798996,0.7748743718592965
0.13969849246231156,0.7989949748743719
0.12361809045226131,0.8110552763819096
0.10854271356783919,0.8190954773869347
0.09939698492462312,0.8442211055276382
0.08733668341708543,0.84321608040201
0.0786934673366834,0.8653266331658291
0.06874371859296483,0.8693467336683417
0.06110552763819096,0.8814070351758794
0.054874371859296486,0.8994974874371859
0.04904522613065327,0.8944723618090452
0.04331658291457286,0.9025125628140703
0.03839195979899497,0.9105527638190956
0.03457286432160804,0.9065326633165829
0.03065326633165829,0.9226130653266332
0.027336683417085426,0.9417085427135679
0.024422110552763818,0.9326633165829146
0.021809045226130655,0.9266331658291458
0.019396984924623117,0.9487437185929648
