A,P,time
1.0,0.0,0.0
0.672962226640159,0.3190854870775348,9.217
0.5318091451292247,0.4542743538767396,18.43
0.4363817097415507,0.5506958250497018,27.65
0.3667992047713718,0.6192842942345924,36.87
0.3111332007952286,0.6640159045725647,46.09
0.26838966202783304,0.7157057654075546,55.3
0.23558648111332006,0.7564612326043738,64.52
0.2077534791252485,0.7773359840954275,73.74
0.18091451292246521,0.8021868787276343,82.96
0.16003976143141155,0.8290258449304174,92.17
0.14214711729622265,0.8518886679920477,101.0
0.12823061630218688,0.856858846918489,111.0
0.11630218687872763,0.8727634194831014,120.0
0.10437375745526839,0.885685884691849,129.0
0.09483101391650099,0.8916500994035785,138.0
0.08687872763419484,0.900596421471173,147.0
0.07763419483101391,0.9055666003976144,157.0
0.07127236580516899,0.9095427435387674,166.0
0.06570576540755468,0.9204771371769385,175.0
0.0621272365805169,0.9194831013916501,184.0
0.05646123260437376,0.926441351888668,194.0
0.0525844930417495,0.9294234592445328,203.0
0.0485089463220676,0.9393638170974155,212.0
