A,P,time
1.0,0.0,0.0
0.8685258964143426,0.09780876494023905,548.0
0.7798804780876494,0.18426294820717132,1096.0
0.7081673306772908,0.2649402390438247,1644.0
0.6374501992031872,0.3326693227091634,2191.0
0.5737051792828685,0.39940239043824705,2739.0
0.5199203187250996,0.4561752988047809,3287.0
0.4681274900398406,0.5049800796812749,3835.0
0.4243027888446215,0.552788844621514,4383.0
0.38147410358565736,0.5856573705179282,4931.0
0.3416334661354582,0.6364541832669323,5478.0
0.30776892430278885,0.6683266932270917,6026.0
0.27988047808764943,0.695219123505976,6574.0
0.25199203187250996,0.7201195219123506,7122.0
0.22908366533864544,0.7370517928286853,7670.0
0.20517928286852588,0.7559760956175299,8218.0
0.18725099601593626,0.7739043824701195,8766.0
0.16932270916334663,0.803784860557769,9313.0
0.15637450199203187,0.8147410358565736,9861.0
0.14342629482071712,0.8316733067729083,10409.0
0.1294820717131474,0.8466135458167331,10957.0
0.1195219123505976,0.851593625498008,11505.0
0.10956175298804781,0.8655378486055777,12053.0
0.10159362549800796,0.8625498007968128,12601.0
0.09282868525896415,0.8884462151394422,13148.0
0.0848605577689243,0.8794820717131474,13696.0
0.07848605577689242,0.8944223107569721,14244.0
0.07231075697211155,0.9053784860557769,14792.0
0.06723107569721117,0.9023904382470119,15340.0
0.06294820717131475,0.9113545816733069,15888.0
0.05806772908366534,0.8954183266932271,16435.0
0.054681274900398404,0.9123505976095618,16983.0
0.050597609561752986,0.9213147410358566,17531.0
0.04790836653386454,0.9173306772908367,18079.0
