A,P
1.0,0.0
0.0042073778664007975,0.8624127617148555
0.0,0.73678963110668
0.0,0.6400797607178466
0.0,0.5583250249252244
0.0,0.4945164506480559
0.0,0.43868394815553347
0.0,0.38484546360917254
0.0,0.3489531405782652
0.0,0.31405782652043873
0.0,0.2811565304087737
0.0,0.2502492522432702
0.0,0.22532402791625128
0.0,0.20438683948155534
0.0,0.18644067796610173
0.0,0.16749750747756734
0.0,0.15054835493519442
0.0,0.1375872382851446
0.0,0.12562313060817548
0.0,0.1136590229312064
0.0,0.1016949152542373
0.0,0.09381854436689932
0.0,0.08514456630109672
0.0,0.07716849451645065
0.0,0.0699900299102692
0.0,0.0638085742771685
0.0,0.05812562313060818
0.0,0.052841475573280165
0.0,0.04795613160518445
0.0,0.0440677966101695
0.0,0.04057826520438684
0.0,0.036590229312063814
0.0,0.033499501495513465
0.0,0.030508474576271188
0.0,0.027318045862412765
0.0,0.02522432701894317
