A,P,time
1.0,0.0,0.0
0.642,0.339,1.144
0.527,0.458,2.289
0.443,0.535,3.433
0.378,0.595,4.578
0.328,0.652,5.722
0.292,0.696,6.867
0.256,0.722,8.011
0.227,0.751,9.156
0.204,0.772,10.3
0.183,0.801,11.44
0.163,0.806,12.59
0.148,0.831,13.73
0.133,0.85,14.88
0.121,0.866,16.02
0.11,0.878,17.17
0.101,0.893,18.31
0.0923,0.886,19.46
0.084,0.887,20.6
0.0779,0.905,21.74
0.0716,0.918,22.89
0.0657,0.917,24.03
0.0612,0.917,25.18
0.0564,0.933,26.32
0.0518,0.934,27.47
0.049,0.944,28.61
0.0452,0.931,29.76
0.0424,0.93,30.9
