A,P,time
1.0,0.0,0.0
0.8841893252769386,0.09546827794561934,1959.0
0.798590130916415,0.1933534743202417,3917.0
0.7039274924471298,0.28197381671701915,5876.0
0.6143001007049346,0.3756294058408862,7834.0
0.5216515609264855,0.46626384692849954,9793.0
0.4350453172205438,0.5568982880161129,11751.0
0.34944612286002014,0.6364551863041289,13710.0
0.26888217522658614,0.7270896273917422,15668.0
0.18731117824773413,0.796576032225579,17627.0
0.12185297079556898,0.8731117824773413,19585.0
0.07099697885196374,0.9254783484390735,21544.0
0.0351460221550856,0.9657603222557904,23502.0
0.018126888217522657,0.985901309164149,25461.0
0.011178247734138974,0.9919436052366566,27419.0
0.008801611278952667,1.0040281973816718,29378.0
