A,P,time
1.0,0.0,0.0
0.8745019920318725,0.12649402390438247,6998.0
0.7599601593625498,0.23605577689243026,13997.0
0.6593625498007969,0.3306772908366534,20995.0
0.5776892430278884,0.4173306772908366,27993.0
0.5099601593625498,0.4910358565737052,34991.0
0.44223107569721115,0.5478087649402391,41990.0
0.3894422310756972,0.6075697211155379,48988.0
0.3376494023904383,0.6613545816733069,55986.0
0.29581673306772904,0.7001992031872509,62985.0
0.2589641434262948,0.7380478087649402,69983.0
0.22908366533864544,0.7649402390438247,76981.0
0.19820717131474105,0.7958167330677292,83979.0
0.17729083665338644,0.8197211155378485,90978.0
0.1553784860557769,0.8575697211155379,97976.0
0.1354581673306773,0.852589641434263,104974.0
0.11752988047808764,0.8824701195219123,111973.0
0.10258964143426294,0.897410358565737,118971.0
0.09123505976095618,0.9143426294820718,125969.0
0.0800796812749004,0.9143426294820718,132968.0
0.07021912350597609,0.9183266932270917,139966.0
0.06065737051792829,0.9372509960159362,146964.0
0.05408366533864542,0.9511952191235059,153962.0
0.04671314741035856,0.948207171314741,160961.0
0.04083665338645418,0.9581673306772908,167959.0
0.03605577689243028,0.9541832669322708,174957.0
0.03177290836653386,0.9661354581673306,181956.0
0.027888446215139442,0.9691235059760956,188954.0
0.02460159362549801,0.9741035856573705,195952.0
0.021613545816733068,0.9850597609561753,202950.0
0.018824701195219125,0.9701195219123506,209949.0
0.01663346613545817,0.9900398406374502,216947.0
