A,P
1.0,0.0
0.08308457711442788,0.17810945273631842
0.06825870646766169,0.3174129353233831
0.05661691542288558,0.4398009950248757
0.047164179104477615,0.527363184079602
0.03830845771144279,0.6079601990049752
0.032039800995024875,0.6796019900497514
0.026965174129353234,0.7233830845771145
0.021990049751243784,0.7651741293532339
0.018606965174129356,0.8159203980099503
0.015323383084577117,0.8348258706467663
0.01283582089552239,0.855721393034826
0.010746268656716419,0.8845771144278608
0.009084577114427861,0.8945273631840798
0.0076417910447761205,0.91044776119403
0.006497512437810946,0.9223880597014927
0.005562189054726369,0.9313432835820897
0.004646766169154229,0.9343283582089553
0.0040597014925373145,0.9432835820895523
0.0034626865671641793,0.9601990049751244
