A,P,time
1.0,0.0,0.0
0.893,0.106,0.625
0.781,0.206,1.251
0.706,0.289,1.876
0.622,0.364,2.501
0.546,0.439,3.127
0.496,0.5,3.752
0.439,0.547,4.377
0.39,0.596,5.003
0.351,0.634,5.628
0.312,0.684,6.253
0.278,0.719,6.879
0.248,0.746,7.504
0.221,0.772,8.129
0.199,0.8,8.755
0.177,0.813,9.38
0.157,0.838,10.01
0.141,0.858,10.63
0.126,0.855,11.26
0.111,0.879,11.88
0.101,0.881,12.51
0.0897,0.898,13.13
0.0802,0.915,13.76
0.0731,0.924,14.38
0.0657,0.92,15.01
0.0586,0.93,15.63
0.053,0.95,16.26
0.0473,0.953,16.88
0.0436,0.943,17.51
0.0389,0.954,18.13
0.0351,0.966,18.76
