A,P,time
1.0,0.0,0.0
0.926,0.0322,3.263
0.89,0.0691,6.526
0.862,0.105,9.789
0.816,0.139,13.05
0.794,0.177,16.32
0.755,0.211,19.58
0.712,0.246,22.84
0.679,0.284,26.11
0.642,0.317,29.37
0.605,0.348,32.63
0.573,0.386,35.89
0.542,0.42,39.16
0.503,0.453,42.42
0.472,0.488,45.68
0.442,0.518,48.95
0.408,0.559,52.21
0.372,0.592,55.47
0.345,0.621,58.74
0.311,0.656,62.0
0.282,0.683,65.26
0.252,0.707,68.53
0.219,0.737,71.79
0.195,0.776,75.05
0.167,0.799,78.32
0.142,0.822,81.58
0.117,0.858,84.84
0.0959,0.88,88.11
0.077,0.906,91.37
0.0605,0.917,94.63
0.0475,0.938,97.89
0.0364,0.937,101.0
0.028,0.963,104.0
0.022,0.96,108.0
0.0176,0.963,111.0
0.0145,0.982,114.0
0.0124,0.97,117.0
0.0109,0.973,121.0
0.0102,0.994,124.0
