A,P,time
1.0,0.0,0.0
0.7928286852589642,0.20219123505976097,1.742
0.6434262948207171,0.35059760956175295,3.484
0.5348605577689244,0.46015936254980083,5.226
0.44322709163346613,0.5458167330677292,6.968
0.3745019920318725,0.6115537848605578,8.711
0.32270916334661354,0.6693227091633467,10.45
0.2778884462151395,0.7121513944223107,12.19
0.2390438247011952,0.75199203187251,13.94
0.2091633466135458,0.7808764940239044,15.68
0.18426294820717132,0.8127490039840637,17.42
0.1653386454183267,0.8286852589641434,19.16
0.148406374501992,0.8426294820717131,20.91
0.1354581673306773,0.849601593625498,22.65
0.12350597609561753,0.8625498007968128,24.39
0.11354581673306774,0.8774900398406374,26.13
0.10657370517928287,0.8804780876494024,27.87
0.09910358565737053,0.8944223107569721,29.62
0.09292828685258964,0.9033864541832669,31.36
0.0896414342629482,0.898406374501992,33.1
