P,A
0.0,1.0
0.09457593688362918,0.8727810650887574
0.19329388560157792,0.7652859960552268
0.28895463510848124,0.6715976331360947
0.3708086785009862,0.5966469428007889
0.4388560157790927,0.5364891518737673
0.5009861932938856,0.46548323471400394
0.5571992110453649,0.40828402366863903
0.616370808678501,0.35601577909270216
0.6558185404339251,0.3145956607495069
0.6932938856015779,0.27514792899408286
0.7317554240631163,0.23865877712031558
0.7672583826429981,0.20907297830374752
0.7840236686390533,0.1844181459566075
0.8195266272189349,0.16173570019723865
0.8333333333333333,0.13806706114398423
0.854043392504931,0.1232741617357002
0.8619329388560157,0.10650887573964497
0.8796844181459567,0.09299802761341222
0.8856015779092702,0.0814595660749507
0.9053254437869823,0.07041420118343196
0.908284023668639,0.06124260355029586
0.9260355029585798,0.053353057199211046
0.9201183431952663,0.046449704142011834
0.9358974358974358,0.0413214990138067
0.9497041420118343,0.03560157790927022
0.9487179487179487,0.03106508875739645
0.9536489151873767,0.027021696252465484
0.9566074950690335,0.023668639053254437
