P,A
1.309114927344782,0.0
1.1717305151915456,0.0856010568031704
1.093791281373844,0.17437252311756937
0.9933949801849405,0.25891677675033026
0.927344782034346,0.34478203434610305
0.8375165125495376,0.4280052840158521
0.7542932628797886,0.5046235138705416
0.690885072655218,0.5799207397622193
0.6195508586525759,0.6446499339498019
0.571994715984148,0.7120211360634082
0.5085865257595773,0.7701453104359313
0.46103038309114924,0.8243064729194187
0.41215323645970936,0.869220607661823
0.3830911492734478,0.9075297225891679
0.3619550858652576,0.9260237780713342
0.34081902245706736,0.9511228533685601
0.3196829590488771,0.964332892998679
0.3143989431968296,0.9788639365918097
0.3051519154557464,0.988110964332893
0.29722589167767505,0.9973579920739762
0.2892998678996037,1.0
