A,P,time
1.0,0.0,0.0
0.9261477045908184,0.06606786427145708,0.408
0.8562874251497006,0.1317365269461078,0.816
0.7924151696606787,0.19560878243512975,1.223
0.7365269461077845,0.2574850299401198,1.631
0.6756487025948105,0.3143712574850299,2.039
0.6127744510978044,0.37425149700598803,2.447
0.5578842315369262,0.4291417165668663,2.854
0.5049900199600799,0.48502994011976047,3.262
0.4481037924151697,0.5389221556886228,3.67
0.4051896207584831,0.5848303393213572,4.078
0.3562874251497006,0.627744510978044,4.486
0.31736526946107785,0.6716566866267466,4.893
0.281437125748503,0.7205588822355289,5.301
0.2465069860279441,0.7415169660678642,5.709
0.21656686626746507,0.7734530938123753,6.117
0.1936127744510978,0.7994011976047904,6.525
0.17265469061876246,0.8133732534930139,6.932
0.156686626746507,0.8493013972055888,7.34
0.1407185628742515,0.8493013972055888,7.748
0.12974051896207586,0.8642714570858283,8.156
0.12375249500998003,0.8652694610778443,8.563
0.11676646706586827,0.874251497005988,8.971
0.11177644710578842,0.8952095808383234,9.379
