A,P,time
1.0,0.0,0.0
0.9117647058823529,0.10344827586206896,60.54
0.8215010141987831,0.1977687626774848,121.0
0.7322515212981744,0.28194726166328604,182.0
0.6561866125760649,0.359026369168357,242.0
0.5922920892494928,0.4198782961460446,303.0
0.5314401622718053,0.48275862068965514,363.0
0.4817444219066937,0.539553752535497,424.0
0.4300202839756592,0.59026369168357,484.0
0.38640973630831643,0.6308316430020284,545.0
0.3488843813387424,0.6713995943204869,605.0
0.3103448275862069,0.7038539553752535,666.0
0.28093306288032455,0.7332657200811359,727.0
0.2515212981744422,0.7626774847870182,787.0
0.22920892494929007,0.7860040567951319,848.0
0.20689655172413793,0.8093306288032455,908.0
0.18559837728194725,0.8164300202839757,969.0
0.16835699797160245,0.8417849898580121,1029.0
0.15010141987829614,0.8661257606490872,1090.0
0.13691683569979718,0.8874239350912779,1150.0
0.12474645030425964,0.8904665314401623,1211.0
0.11257606490872211,0.9006085192697769,1271.0
0.10141987829614606,0.9107505070993915,1332.0
0.09117647058823529,0.9269776876267749,1392.0
0.08478701825557809,0.9350912778904665,1453.0
0.07647058823529411,0.9371196754563895,1514.0
0.06947261663286004,0.9543610547667343,1574.0
0.06399594320486816,0.9452332657200812,1635.0
0.05791075050709939,0.9523326572008113,1695.0
0.05324543610547667,0.9472616632860041,1756.0
0.04858012170385395,0.9553752535496957,1816.0
0.04472616632860041,0.9614604462474645,1877.0
0.04127789046653144,0.9766734279918864,1937.0
0.03803245436105476,0.9705882352941176,1998.0
0.03488843813387424,0.9716024340770791,2058.0
0.032454361054766734,0.9847870182555781,2119.0
