A,P,time
1.0,0.0,0.0
0.8647830474268415,0.15136226034308778,0.201
0.7325933400605449,0.277497477295661,0.401
0.62058526740666,0.3874873864783048,0.602
0.5297679112008072,0.48335015136226034,0.803
0.45610494450050454,0.554994954591322,1.003
0.3874873864783048,0.6195761856710393,1.204
0.3329969727547932,0.674066599394551,1.404
0.2875882946518668,0.7235116044399597,1.605
0.2472250252270434,0.7598385469223007,1.806
0.2129162462159435,0.8062563067608477,2.006
0.18365287588294651,0.8314833501513622,2.207
0.15943491422805248,0.8567103935418768,2.408
0.1382441977800202,0.8708375378405651,2.608
0.12108980827447023,0.8869828456104945,2.809
0.10393541876892028,0.9061553985872856,3.01
0.09112008072653885,0.9202825428859738,3.21
0.07991927346115037,0.9152371342078709,3.411
0.07033299697275479,0.9424823410696267,3.611
0.06286579212916246,0.9334006054490415,3.812
0.056407669021190716,0.9576185671039353,4.013
0.050756811301715436,0.9545913218970736,4.213
0.04561049445005045,0.9576185671039353,4.414
