A,P
0.0,1.1024229074889866
0.15748898678414094,0.2588105726872246
0.2918502202643172,0.21916299559471367
0.3975770925110132,0.18832599118942733
0.47466960352422904,0.16299559471365638
0.5451541850220264,0.14317180616740088
0.6002202643171807,0.12555066079295155
0.6398678414096916,0.11233480176211452
0.6839207048458149,0.1
0.723568281938326,0.08909691629955947
0.7466960352422908,0.08116740088105727
0.777533039647577,0.07191629955947136
0.8083700440528634,0.06508810572687225
0.8149779735682819,0.058590308370044045
0.8546255506607929,0.05385462555066079
0.8557268722466961,0.04944933920704846
0.8733480176211453,0.044493392070484576
0.8832599118942731,0.041299559471365634
0.8909691629955947,0.037444933920704845
0.9140969162995594,0.034140969162995596
0.9306167400881057,0.031718061674008806
0.9273127753303965,0.028854625550660793
0.9306167400881057,0.02643171806167401
0.9427312775330396,0.025110132158590308
0.9581497797356828,0.023127753303964757
0.9592511013215859,0.021255506607929516
0.9570484581497797,0.01949339207048458
0.9636563876651982,0.01828193832599119
0.9823788546255506,0.017180616740088105
0.974669603524229,0.01618942731277533
0.9845814977973568,0.015088105726872247
0.9790748898678414,0.014096916299559472
0.9856828193832599,0.013325991189427311
0.9889867841409692,0.012444933920704844
1.0,0.011894273127753305
0.9977973568281938,0.011343612334801762
0.9823788546255506,0.010682819383259911
