A,P,time
1.0,0.0,0.0
0.9144008056394763,0.061631419939577034,737.0
0.8580060422960725,0.12386706948640483,1474.0
0.7895266868076536,0.1863041289023162,2211.0
0.7351460221550856,0.24672708962739173,2948.0
0.6727089627391742,0.30916414904330314,3685.0
0.6193353474320241,0.36253776435045315,4421.0
0.5568982880161129,0.4219536757301108,5158.0
0.5035246727089627,0.4793554884189325,5895.0
0.4501510574018127,0.5367573011077543,6632.0
0.3937562940584089,0.5871097683786505,7369.0
0.34642497482376633,0.6424974823766365,8106.0
0.2940584088620342,0.6847935548841894,8843.0
0.25176233635448136,0.7270896273917422,9580.0
0.2104733131923464,0.7834843907351461,10317.0
0.1701913393756294,0.8177240684793555,11054.0
0.13695871097683787,0.8489425981873111,11791.0
0.1107754279959718,0.8731117824773413,12528.0
0.08841893252769387,0.9033232628398792,13264.0
0.07270896273917422,0.9214501510574018,14001.0
0.062235649546827795,0.9375629405840886,14738.0
0.05407854984894259,0.9395770392749245,15475.0
0.048640483383685804,0.9566968781470292,16212.0
0.04481369587109768,0.9456193353474319,16949.0
