P,A
0.0,1.0
0.03619142572283151,0.8913260219341975
0.07377866400797607,0.8514456630109671
0.11266201395812564,0.8125623130608176
0.15353938185443672,0.7776669990029912
0.20039880358923234,0.7308075772681955
0.2412761714855434,0.6819541375872384
0.2911266201395813,0.6390827517447658
0.33898305084745767,0.5892323030907278
0.39381854436689934,0.5393818544366901
0.4516450648055833,0.47856430707876374
0.5184446660019941,0.411764705882353
0.5992023928215354,0.3439680957128614
0.6839481555333999,0.25623130608175476
0.7936191425722833,0.14855433698903292
0.9481555333998006,0.028115653040877372
0.9870388833499503,0.0038983050847457633
0.9870388833499503,0.003659022931206381
