A,P
0.0,0.0
0.26552462526766596,0.7312633832976445
0.449678800856531,0.5620985010706638
0.5728051391862955,0.4346895074946467
0.6723768736616702,0.35224839400428265
0.747323340471092,0.28586723768736616
0.8072805139186295,0.2323340471092077
0.8458244111349036,0.19057815845824408
0.8822269807280513,0.158458244111349
0.9164882226980727,0.1316916488222698
0.9314775160599571,0.11134903640256959
0.9539614561027837,0.09443254817987151
0.9732334047109208,0.08029978586723768
0.9700214132762313,0.06873661670235545
0.9817987152034261,0.05995717344753747
0.9978586723768736,0.05267665952890792
1.0,0.04678800856531049
