P,A
0.0,1.0
0.1813627254509018,0.81062124248497
0.3346693386773547,0.654308617234469
0.4559118236472946,0.5400801603206413
0.5591182364729459,0.43887775551102204
0.6412825651302605,0.3567134268537074
0.7034068136272544,0.2885771543086172
0.751503006012024,0.23647294589178355
0.8016032064128257,0.19238476953907815
0.8296593186372745,0.15731462925851702
0.8607214428857716,0.1282565130260521
0.8887775551102205,0.10420841683366733
0.9078156312625251,0.08466933867735471
0.9268537074148298,0.06943887775551102
0.9428857715430862,0.056012024048096194
0.9468937875751503,0.046993987975951904
0.9659318637274549,0.03777555110220441
0.9539078156312625,0.03086172344689379
0.9739478957915831,0.024849699398797595
0.968937875751503,0.020440881763527055
