P,A
0.0,1.0
0.030169830169830176,0.9020979020979022
0.06143856143856145,0.8671328671328672
0.09310689310689312,0.8391608391608392
0.12387612387612389,0.7952047952047954
0.15784215784215785,0.7752247752247753
0.19080919080919084,0.7342657342657344
0.2247752247752248,0.6963036963036964
0.2637362637362638,0.6603396603396604
0.3026973026973027,0.6263736263736265
0.3426573426573427,0.5834165834165834
0.38561438561438566,0.5474525474525476
0.4235764235764236,0.5014985014985015
0.47352647352647353,0.4585414585414586
0.5194805194805195,0.4115884115884116
0.5824175824175825,0.3596403596403597
0.6353646353646355,0.3056943056943057
0.6853146853146854,0.24875124875124877
0.7462537462537463,0.19380619380619382
0.8071928071928073,0.14385614385614387
0.8571428571428572,0.1038961038961039
0.8751248751248752,0.08061938061938062
0.8841158841158843,0.07092907092907093
0.8931068931068932,0.06673326673326674
