A,P
1.0,0.0
0.042204568023833176,0.17378351539225423
0.03505461767626614,0.3207547169811321
0.02889771598808342,0.43296921549155915
0.02393247269116187,0.5342601787487588
0.0198609731876862,0.6117179741807349
0.016484607745779544,0.6752730883813308
0.013604766633565047,0.7308838133068521
0.011420059582919565,0.7765640516385304
0.009493545183714003,0.8023833167825225
0.00794438927507448,0.8440913604766634
0.006564051638530289,0.861966236345581
0.005521350546176763,0.8838133068520359
0.004746772591857002,0.9145978152929495
0.00394240317775571,0.9026812313803377
0.0033664349553128104,0.9106256206554122
0.0028500496524329695,0.9364448857994042
0.0024528301886792454,0.948361469712016
0.0020754716981132076,0.9463753723932473
0.001807348560079444,0.9473684210526316
0.0015789473684210528,0.9622641509433963
0.0013604766633565045,0.9592850049652434
0.0012115193644488581,0.9622641509433963
