A,P
1.0,0.0
0.22532402791625128,0.07896311066799602
0.2033898305084746,0.160518444666002
0.1794616151545364,0.2412761714855434
0.1585244267198405,0.3200398803589233
0.1395812562313061,0.39182452642073784
0.11864406779661017,0.46460618145563315
0.10269192422731806,0.535393818544367
0.08504486540378864,0.5952143569292124
0.06869391824526422,0.663010967098704
0.05443668993020938,0.7208374875373879
0.04327018943170489,0.7766699900299103
0.03260219341974078,0.8195413758723828
0.025024925224327022,0.8554336989032902
0.018843469591226323,0.893320039880359
0.01465603190428714,0.8973080757726821
0.011665004985044867,0.9212362911266203
0.009481555333998007,0.9272183449651048
0.008185443668993021,0.9491525423728814
0.0073678963110668004,0.9561316051844467
